,Open,High,Low,Close,Adj Close,Volume,Date
631,108.730003,110.790001,108.279999,109.949997,109.949997,79000.0,2020-01-14T00:00:00
632,110.0,112.349998,110.0,111.410004,111.410004,75600.0,2020-01-15T00:00:00
633,112.0,113.410004,111.400002,112.849998,112.849998,73500.0,2020-01-16T00:00:00
634,113.489998,113.989998,112.550003,112.959999,112.959999,79500.0,2020-01-17T00:00:00
635,112.540001,114.5,112.540001,114.019997,114.019997,85400.0,2020-01-21T00:00:00
636,114.629997,115.050003,114.050003,114.160004,114.160004,56400.0,2020-01-22T00:00:00
637,114.190002,115.610001,113.089996,114.830002,114.830002,89900.0,2020-01-23T00:00:00
638,115.260002,115.260002,112.269997,113.580002,113.580002,89700.0,2020-01-24T00:00:00
639,111.769997,113.75,110.529999,112.18,112.18,118300.0,2020-01-27T00:00:00
640,112.669998,114.529999,111.720001,113.519997,113.519997,52400.0,2020-01-28T00:00:00
641,114.07,114.870003,113.230003,113.32,113.32,67500.0,2020-01-29T00:00:00
642,112.589996,114.690002,111.970001,113.629997,113.629997,62500.0,2020-01-30T00:00:00
643,113.120003,113.510002,109.540001,109.650002,109.650002,76600.0,2020-01-31T00:00:00
644,110.050003,111.410004,109.169998,109.300003,109.300003,63600.0,2020-02-03T00:00:00
645,110.720001,111.620003,110.160004,111.43,111.43,59700.0,2020-02-04T00:00:00
646,112.660004,114.790001,112.129997,114.68,114.68,47100.0,2020-02-05T00:00:00
647,115.290001,115.650002,114.440002,115.309998,115.309998,48100.0,2020-02-06T00:00:00
648,114.849998,115.300003,113.349998,113.629997,113.629997,36800.0,2020-02-07T00:00:00
649,113.5,114.610001,112.849998,114.489998,114.489998,76200.0,2020-02-10T00:00:00
650,114.919998,115.760002,114.010002,114.260002,114.260002,53500.0,2020-02-11T00:00:00
651,115.129997,115.739998,113.760002,114.690002,114.690002,67200.0,2020-02-12T00:00:00
652,114.410004,116.0,114.410004,114.870003,114.870003,70300.0,2020-02-13T00:00:00
653,115.029999,116.419998,114.190002,115.540001,115.540001,62400.0,2020-02-14T00:00:00
654,115.410004,116.18,113.550003,115.699997,115.699997,55800.0,2020-02-18T00:00:00
655,116.040001,116.510002,114.860001,115.339996,115.339996,49300.0,2020-02-19T00:00:00
656,115.279999,117.699997,114.510002,116.449997,116.449997,61400.0,2020-02-20T00:00:00
657,116.370003,116.370003,114.029999,114.709999,114.709999,46400.0,2020-02-21T00:00:00
658,110.959999,116.800003,104.419998,116.239998,116.239998,153700.0,2020-02-24T00:00:00
659,102.699997,104.800003,97.559998,98.470001,98.470001,334300.0,2020-02-25T00:00:00
660,98.32,99.480003,93.739998,94.0,94.0,189000.0,2020-02-26T00:00:00
661,91.309998,91.389999,84.660004,84.889999,84.889999,148400.0,2020-02-27T00:00:00
662,81.160004,84.230003,80.709999,83.769997,83.769997,179400.0,2020-02-28T00:00:00
663,84.709999,86.839996,83.099998,86.739998,86.739998,143100.0,2020-03-02T00:00:00
664,89.370003,92.43,86.139999,86.830002,86.830002,183800.0,2020-03-03T00:00:00
665,88.470001,93.480003,86.800003,93.339996,93.339996,119200.0,2020-03-04T00:00:00
666,90.489998,91.550003,87.82,88.639999,88.639999,145300.0,2020-03-05T00:00:00
667,84.879997,85.669998,80.910004,83.870003,83.870003,104800.0,2020-03-06T00:00:00
668,79.349998,80.809998,76.029999,77.029999,77.029999,114000.0,2020-03-09T00:00:00
669,80.230003,80.230003,71.300003,73.989998,73.989998,211400.0,2020-03-10T00:00:00
670,71.389999,72.589996,69.220001,70.209999,70.209999,99400.0,2020-03-11T00:00:00
671,64.699997,64.699997,53.32,53.34,53.34,194500.0,2020-03-12T00:00:00
672,56.43,57.900002,50.330002,57.810001,57.810001,162500.0,2020-03-13T00:00:00
673,56.73,62.389999,47.0,47.560001,47.560001,136600.0,2020-03-16T00:00:00
674,48.720001,50.299999,45.169998,50.150002,50.150002,177400.0,2020-03-17T00:00:00
675,48.369999,49.279999,37.470001,39.91,39.91,176700.0,2020-03-18T00:00:00
676,39.459999,48.700001,36.860001,47.790001,47.790001,163800.0,2020-03-19T00:00:00
677,48.150002,50.029999,42.580002,43.02,43.02,188200.0,2020-03-20T00:00:00
678,43.41,44.200001,35.299999,35.889999,35.889999,203300.0,2020-03-23T00:00:00
679,38.709999,50.009998,38.709999,49.439999,49.439999,168100.0,2020-03-24T00:00:00
680,50.709999,58.240002,48.25,57.349998,57.349998,189100.0,2020-03-25T00:00:00
681,58.43,60.549999,52.25,52.75,52.75,212700.0,2020-03-26T00:00:00
682,50.049999,50.049999,46.400002,46.400002,46.400002,153500.0,2020-03-27T00:00:00
683,46.880001,48.549999,44.580002,47.360001,47.360001,139400.0,2020-03-30T00:00:00
684,47.07,47.330002,44.849998,45.57,45.57,174200.0,2020-03-31T00:00:00
685,43.279999,44.779999,41.82,42.110001,42.110001,130000.0,2020-04-01T00:00:00
686,41.209999,43.040001,39.330002,41.490002,41.490002,115900.0,2020-04-02T00:00:00
687,40.939999,41.290001,35.98,37.540001,37.540001,140900.0,2020-04-03T00:00:00
688,39.889999,46.849998,39.889999,45.959999,45.959999,235300.0,2020-04-06T00:00:00
689,48.68,50.5,45.75,47.27,47.27,118600.0,2020-04-07T00:00:00
690,49.02,51.59,46.869999,49.720001,49.720001,209800.0,2020-04-08T00:00:00
691,50.91,53.549999,50.419998,53.02,53.02,202600.0,2020-04-09T00:00:00
692,52.619999,52.720001,49.240002,51.049999,51.049999,130600.0,2020-04-13T00:00:00
693,52.959999,53.84,50.82,52.48,52.48,207100.0,2020-04-14T00:00:00
694,50.18,51.84,49.080002,49.490002,49.490002,110500.0,2020-04-15T00:00:00
695,47.23,47.619999,40.470001,41.82,41.82,312000.0,2020-04-16T00:00:00
696,43.970001,48.169998,43.400002,45.860001,45.860001,296900.0,2020-04-17T00:00:00
697,44.009998,45.900002,43.34,44.400002,44.400002,141800.0,2020-04-20T00:00:00
698,42.59,43.84,40.529999,40.93,40.93,133000.0,2020-04-21T00:00:00
699,42.279999,42.779999,41.110001,41.360001,41.360001,144200.0,2020-04-22T00:00:00
700,42.16,44.049999,42.119999,42.68,42.68,139800.0,2020-04-23T00:00:00
701,43.380001,43.75,42.110001,42.959999,42.959999,100400.0,2020-04-24T00:00:00
702,43.73,46.5,43.07,46.200001,46.200001,188400.0,2020-04-27T00:00:00
703,47.580002,50.029999,46.560001,49.18,49.18,207500.0,2020-04-28T00:00:00
704,51.5,54.950001,50.549999,53.5,53.5,341000.0,2020-04-29T00:00:00
705,53.029999,53.639999,50.630001,51.41,51.41,174300.0,2020-04-30T00:00:00
706,49.529999,51.400002,49.0,50.529999,50.529999,165800.0,2020-05-01T00:00:00
707,49.380001,50.52,48.419998,50.049999,50.049999,166400.0,2020-05-04T00:00:00
708,51.130001,52.43,50.279999,50.380001,50.380001,136100.0,2020-05-05T00:00:00
709,50.549999,51.470001,49.139999,49.32,49.32,70300.0,2020-05-06T00:00:00
710,50.060001,51.82,50.060001,50.889999,50.889999,93000.0,2020-05-07T00:00:00
711,52.439999,54.330002,52.32,54.119999,54.119999,108600.0,2020-05-08T00:00:00
712,53.099998,53.099998,50.599998,51.619999,51.619999,129600.0,2020-05-11T00:00:00
713,51.889999,52.0,49.009998,49.200001,49.200001,160400.0,2020-05-12T00:00:00
714,49.200001,49.200001,45.389999,46.630001,46.630001,111300.0,2020-05-13T00:00:00
715,45.599998,48.900002,43.279999,48.23,48.23,164700.0,2020-05-14T00:00:00
716,48.049999,51.34,48.049999,49.619999,49.619999,150600.0,2020-05-15T00:00:00
717,52.369999,55.130001,52.200001,54.830002,54.830002,270800.0,2020-05-18T00:00:00
718,54.779999,57.290001,53.200001,53.700001,53.700001,190100.0,2020-05-19T00:00:00
719,55.389999,57.580002,54.869999,57.509998,57.509998,244600.0,2020-05-20T00:00:00
720,57.439999,60.57,57.439999,59.209999,59.209999,131900.0,2020-05-21T00:00:00
721,60.189999,60.990002,58.59,60.52,60.52,157600.0,2020-05-22T00:00:00
722,63.959999,68.809998,58.369999,59.200001,59.200001,295900.0,2020-05-26T00:00:00
723,62.34,65.440002,61.110001,64.940002,64.940002,255200.0,2020-05-27T00:00:00
724,66.0,66.57,62.330002,62.610001,62.610001,189700.0,2020-05-28T00:00:00
725,61.380001,63.549999,60.009998,62.759998,62.759998,156100.0,2020-05-29T00:00:00
726,63.509998,65.940002,62.93,64.779999,64.779999,220400.0,2020-06-01T00:00:00
727,65.349998,67.0,64.040001,66.129997,66.129997,121000.0,2020-06-02T00:00:00
728,67.550003,71.459999,67.190002,68.589996,68.589996,117100.0,2020-06-03T00:00:00
729,68.139999,71.540001,67.019997,68.82,68.82,186700.0,2020-06-04T00:00:00
730,73.389999,77.699997,72.790001,74.489998,74.489998,137300.0,2020-06-05T00:00:00
731,77.290001,78.379997,73.059998,73.620003,73.620003,339600.0,2020-06-08T00:00:00
732,71.18,72.699997,69.300003,71.580002,71.580002,149900.0,2020-06-09T00:00:00
733,70.889999,70.900002,68.389999,69.440002,69.440002,107100.0,2020-06-10T00:00:00
734,66.989998,68.580002,63.889999,64.260002,64.260002,162500.0,2020-06-11T00:00:00
735,67.980003,68.75,61.610001,65.300003,65.300003,184000.0,2020-06-12T00:00:00
736,62.709999,71.080002,62.450001,69.309998,69.309998,167600.0,2020-06-15T00:00:00
737,72.580002,75.290001,71.089996,74.379997,74.379997,236000.0,2020-06-16T00:00:00
738,74.510002,74.610001,71.82,72.019997,72.019997,154400.0,2020-06-17T00:00:00
739,70.82,73.209999,70.699997,71.410004,71.410004,124000.0,2020-06-18T00:00:00
740,72.82,73.400002,69.309998,70.599998,70.599998,205300.0,2020-06-19T00:00:00
741,70.5,72.309998,69.300003,72.080002,72.080002,79100.0,2020-06-22T00:00:00
742,73.620003,75.800003,73.620003,74.43,74.43,134500.0,2020-06-23T00:00:00
743,73.25,73.720001,67.879997,68.809998,68.809998,139400.0,2020-06-24T00:00:00
744,67.82,71.160004,67.82,71.139999,71.139999,82200.0,2020-06-25T00:00:00
745,70.25,71.970001,68.809998,69.5,69.5,531200.0,2020-06-26T00:00:00
746,71.459999,73.400002,70.050003,72.720001,72.720001,135000.0,2020-06-29T00:00:00
747,71.980003,75.959999,70.309998,75.650002,75.650002,138700.0,2020-06-30T00:00:00
748,75.540001,77.330002,71.510002,72.32,72.32,146900.0,2020-07-01T00:00:00
749,75.169998,75.940002,71.620003,71.849998,71.849998,118300.0,2020-07-02T00:00:00
750,73.839996,75.0,72.57,74.300003,74.300003,96100.0,2020-07-06T00:00:00
751,73.139999,74.18,71.93,73.129997,73.129997,109600.0,2020-07-07T00:00:00
752,73.720001,78.440002,71.120003,77.779999,77.779999,173800.0,2020-07-08T00:00:00
753,77.779999,77.779999,73.480003,73.760002,73.760002,135800.0,2020-07-09T00:00:00
754,73.639999,75.080002,72.790001,73.849998,73.849998,91200.0,2020-07-10T00:00:00
755,75.150002,75.25,71.779999,72.019997,72.019997,138700.0,2020-07-13T00:00:00
756,72.010002,73.529999,71.550003,73.040001,73.040001,153500.0,2020-07-14T00:00:00
757,75.809998,76.639999,73.989998,74.519997,74.519997,149000.0,2020-07-15T00:00:00
758,73.709999,74.349998,73.379997,73.849998,73.849998,219500.0,2020-07-16T00:00:00
759,74.099998,74.410004,73.519997,73.82,73.82,179800.0,2020-07-17T00:00:00
760,74.5,75.120003,73.150002,73.510002,73.510002,112900.0,2020-07-20T00:00:00
761,74.800003,75.139999,72.790001,72.790001,72.790001,114500.0,2020-07-21T00:00:00
762,72.360001,75.800003,72.360001,75.639999,75.639999,320100.0,2020-07-22T00:00:00
763,75.410004,79.82,75.410004,77.540001,77.540001,207000.0,2020-07-23T00:00:00
764,77.739998,78.510002,76.32,76.860001,76.860001,93200.0,2020-07-24T00:00:00
765,76.919998,80.190002,76.919998,80.190002,80.190002,100700.0,2020-07-27T00:00:00
766,80.07,80.25,77.949997,78.089996,78.089996,111700.0,2020-07-28T00:00:00
767,78.18,82.459999,78.18,81.940002,81.940002,133000.0,2020-07-29T00:00:00
768,80.300003,82.790001,76.589996,82.099998,82.099998,96600.0,2020-07-30T00:00:00
769,81.709999,82.400002,79.279999,80.620003,80.620003,130400.0,2020-07-31T00:00:00
770,81.459999,84.75,81.459999,84.459999,84.459999,74700.0,2020-08-03T00:00:00
771,84.730003,85.900002,81.629997,83.860001,83.860001,83800.0,2020-08-04T00:00:00
772,85.330002,86.559998,84.379997,86.07,86.07,91500.0,2020-08-05T00:00:00
773,85.980003,86.169998,84.540001,85.540001,85.540001,85200.0,2020-08-06T00:00:00
774,85.220001,87.800003,85.099998,87.18,87.18,56000.0,2020-08-07T00:00:00
775,87.919998,90.599998,87.610001,88.959999,88.959999,79500.0,2020-08-10T00:00:00
776,90.449997,91.510002,88.470001,88.989998,88.989998,84300.0,2020-08-11T00:00:00
777,90.059998,91.410004,89.220001,90.610001,90.610001,46800.0,2020-08-12T00:00:00
778,89.809998,91.699997,88.860001,89.660004,89.660004,92000.0,2020-08-13T00:00:00
779,88.839996,89.720001,87.940002,88.599998,88.599998,91300.0,2020-08-14T00:00:00
780,89.32,91.849998,88.669998,91.559998,91.559998,115600.0,2020-08-17T00:00:00
781,91.300003,91.970001,90.650002,90.949997,90.949997,127000.0,2020-08-18T00:00:00
782,91.099998,91.68,90.400002,90.760002,90.760002,71400.0,2020-08-19T00:00:00
783,89.709999,90.489998,88.0,89.639999,89.639999,69400.0,2020-08-20T00:00:00
784,89.550003,92.099998,88.949997,92.029999,92.029999,76400.0,2020-08-21T00:00:00
785,92.519997,95.489998,92.459999,95.139999,95.139999,178300.0,2020-08-24T00:00:00
786,92.0,92.0,81.510002,88.139999,88.139999,562200.0,2020-08-25T00:00:00
787,88.739998,91.82,87.489998,87.519997,87.519997,178500.0,2020-08-26T00:00:00
788,88.559998,88.690002,86.330002,87.160004,87.160004,159700.0,2020-08-27T00:00:00
789,88.129997,90.330002,87.730003,90.07,90.07,146800.0,2020-08-28T00:00:00
790,90.519997,91.349998,87.230003,87.5,87.5,157400.0,2020-08-31T00:00:00
791,88.43,90.599998,87.459999,89.879997,89.879997,158800.0,2020-09-01T00:00:00
792,89.309998,90.0,87.559998,88.480003,88.480003,101600.0,2020-09-02T00:00:00
793,88.18,88.260002,82.989998,83.279999,83.279999,169400.0,2020-09-03T00:00:00
794,84.629997,86.239998,81.0,81.769997,81.769997,118200.0,2020-09-04T00:00:00
795,80.239998,83.379997,79.129997,81.0,81.0,125100.0,2020-09-08T00:00:00
796,82.040001,82.989998,80.400002,81.480003,81.480003,110400.0,2020-09-09T00:00:00
797,82.089996,83.510002,81.480003,82.129997,82.129997,87800.0,2020-09-10T00:00:00
798,82.540001,83.970001,81.040001,82.370003,82.370003,65800.0,2020-09-11T00:00:00
799,83.440002,85.699997,83.019997,84.730003,84.730003,113600.0,2020-09-14T00:00:00
800,85.459999,86.449997,85.029999,85.209999,85.209999,64000.0,2020-09-15T00:00:00
801,86.269997,86.269997,84.290001,84.410004,84.410004,143700.0,2020-09-16T00:00:00
802,82.940002,85.080002,81.699997,81.93,81.93,105100.0,2020-09-17T00:00:00
803,82.919998,83.269997,77.089996,78.449997,78.449997,416600.0,2020-09-18T00:00:00
804,76.0,76.879997,73.160004,74.559998,74.559998,214800.0,2020-09-21T00:00:00
805,75.669998,77.739998,75.139999,77.129997,77.129997,203100.0,2020-09-22T00:00:00
806,77.199997,78.599998,74.910004,75.080002,75.080002,131100.0,2020-09-23T00:00:00
807,74.620003,77.050003,73.809998,74.940002,74.940002,109000.0,2020-09-24T00:00:00
808,74.040001,76.669998,74.0,75.400002,75.400002,110600.0,2020-09-25T00:00:00
809,76.75,78.910004,76.410004,78.300003,78.300003,115400.0,2020-09-28T00:00:00
810,78.32,78.650002,76.949997,77.470001,77.470001,129700.0,2020-09-29T00:00:00
811,77.879997,80.309998,77.860001,78.540001,78.540001,123700.0,2020-09-30T00:00:00
812,79.029999,82.389999,78.480003,82.129997,82.129997,172500.0,2020-10-01T00:00:00
813,80.779999,84.470001,80.629997,83.910004,83.910004,118900.0,2020-10-02T00:00:00
814,84.849998,86.839996,84.769997,86.660004,86.660004,137900.0,2020-10-05T00:00:00
815,86.349998,90.769997,86.279999,88.239998,88.239998,214300.0,2020-10-06T00:00:00
816,89.470001,92.300003,89.220001,90.540001,90.540001,196300.0,2020-10-07T00:00:00
817,91.650002,92.779999,89.389999,90.809998,90.809998,136800.0,2020-10-08T00:00:00
818,92.349998,92.739998,91.059998,91.839996,91.839996,105300.0,2020-10-09T00:00:00
819,91.900002,93.0,91.410004,92.360001,92.360001,175100.0,2020-10-12T00:00:00
820,91.709999,91.790001,90.019997,90.510002,90.510002,116100.0,2020-10-13T00:00:00
821,91.190002,91.660004,89.480003,89.989998,89.989998,106700.0,2020-10-14T00:00:00
822,88.5,92.690002,88.0,92.489998,92.489998,108300.0,2020-10-15T00:00:00
823,92.330002,93.639999,91.339996,92.949997,92.949997,107500.0,2020-10-16T00:00:00
824,93.330002,93.519997,90.540001,90.82,90.82,96900.0,2020-10-19T00:00:00
825,91.730003,93.980003,90.940002,91.779999,91.779999,109700.0,2020-10-20T00:00:00
826,90.309998,91.510002,87.209999,88.339996,88.339996,89200.0,2020-10-21T00:00:00
827,88.860001,89.0,85.330002,87.0,87.0,110000.0,2020-10-22T00:00:00
828,87.839996,87.839996,85.949997,86.739998,86.739998,140600.0,2020-10-23T00:00:00
829,85.32,85.529999,82.169998,83.419998,83.419998,90400.0,2020-10-26T00:00:00
830,83.129997,84.120003,82.32,82.730003,82.730003,67900.0,2020-10-27T00:00:00
831,80.32,84.32,78.989998,81.160004,81.160004,71600.0,2020-10-28T00:00:00
832,80.639999,84.300003,79.919998,83.860001,83.860001,87400.0,2020-10-29T00:00:00
833,83.190002,83.300003,80.720001,82.610001,82.610001,137500.0,2020-10-30T00:00:00
834,83.690002,87.279999,82.400002,87.279999,87.279999,122700.0,2020-11-02T00:00:00
835,89.370003,90.480003,88.5,89.050003,89.050003,116300.0,2020-11-03T00:00:00
836,87.260002,90.889999,83.160004,90.660004,90.660004,74700.0,2020-11-04T00:00:00
837,91.459999,94.389999,91.459999,92.57,92.57,103900.0,2020-11-05T00:00:00
838,92.830002,92.989998,90.309998,91.0,91.0,66600.0,2020-11-06T00:00:00
839,96.019997,101.400002,89.029999,89.25,89.25,134100.0,2020-11-09T00:00:00
840,90.440002,90.809998,88.459999,88.870003,88.870003,202200.0,2020-11-10T00:00:00
841,89.5,89.809998,86.889999,89.190002,89.190002,94800.0,2020-11-11T00:00:00
842,88.75,90.779999,86.550003,88.230003,88.230003,92100.0,2020-11-12T00:00:00
843,89.279999,92.559998,88.879997,91.989998,91.989998,86600.0,2020-11-13T00:00:00
844,93.900002,96.489998,92.779999,96.279999,96.279999,155300.0,2020-11-16T00:00:00
845,95.510002,98.599998,93.879997,97.82,97.82,114600.0,2020-11-17T00:00:00
846,98.57,98.57,96.510002,96.699997,96.699997,93800.0,2020-11-18T00:00:00
847,95.989998,99.330002,95.690002,98.879997,98.879997,119300.0,2020-11-19T00:00:00
848,97.660004,99.110001,97.07,98.449997,98.449997,93000.0,2020-11-20T00:00:00
849,99.980003,105.349998,99.75,104.699997,104.699997,270800.0,2020-11-23T00:00:00
850,102.519997,103.699997,88.790001,89.620003,89.620003,434900.0,2020-11-24T00:00:00
851,88.82,93.199997,88.82,91.650002,91.650002,205200.0,2020-11-25T00:00:00
852,91.43,93.809998,90.290001,92.870003,92.870003,70900.0,2020-11-27T00:00:00
853,93.0,93.209999,86.580002,87.510002,87.510002,205700.0,2020-11-30T00:00:00
854,89.32,89.870003,87.510002,89.129997,89.129997,207700.0,2020-12-01T00:00:00
855,88.900002,88.900002,86.870003,87.760002,87.760002,174500.0,2020-12-02T00:00:00
856,87.669998,89.699997,87.160004,87.309998,87.309998,151500.0,2020-12-03T00:00:00
857,88.120003,89.589996,87.0,87.57,87.57,124900.0,2020-12-04T00:00:00
858,87.959999,89.639999,86.699997,89.589996,89.589996,131700.0,2020-12-07T00:00:00
859,88.709999,89.190002,86.620003,87.480003,87.480003,124300.0,2020-12-08T00:00:00
860,88.550003,95.839996,88.279999,94.669998,94.669998,326400.0,2020-12-09T00:00:00
861,93.720001,94.330002,90.089996,93.489998,93.489998,143600.0,2020-12-10T00:00:00
862,92.800003,95.139999,92.800003,93.580002,93.580002,107500.0,2020-12-11T00:00:00
863,93.93,95.959999,93.93,94.610001,94.610001,109300.0,2020-12-14T00:00:00
864,95.300003,96.019997,94.639999,95.230003,95.230003,196800.0,2020-12-15T00:00:00
865,95.389999,95.940002,89.690002,89.959999,89.959999,158400.0,2020-12-16T00:00:00
866,92.370003,96.720001,91.989998,96.5,96.5,130700.0,2020-12-17T00:00:00
867,96.970001,100.0,95.43,95.870003,95.870003,417400.0,2020-12-18T00:00:00
868,94.540001,95.949997,92.349998,95.120003,95.120003,114400.0,2020-12-21T00:00:00
869,95.080002,96.339996,93.669998,94.349998,94.349998,51800.0,2020-12-22T00:00:00
870,94.440002,95.089996,92.980003,93.18,93.18,75400.0,2020-12-23T00:00:00
871,93.349998,95.57,92.730003,95.419998,95.419998,34800.0,2020-12-24T00:00:00
872,96.209999,96.209999,93.099998,93.410004,93.410004,70000.0,2020-12-28T00:00:00
873,93.32,93.5,90.809998,92.879997,92.879997,77200.0,2020-12-29T00:00:00
874,92.690002,95.510002,92.690002,94.089996,94.089996,60600.0,2020-12-30T00:00:00
875,94.230003,94.989998,92.669998,93.849998,93.849998,67700.0,2020-12-31T00:00:00
876,94.150002,94.349998,90.550003,92.790001,92.790001,92400.0,2021-01-04T00:00:00
877,92.080002,94.879997,91.400002,93.519997,93.519997,116800.0,2021-01-05T00:00:00
878,95.089996,100.349998,93.449997,98.989998,98.989998,168400.0,2021-01-06T00:00:00
879,99.599998,101.459999,98.110001,100.669998,100.669998,65600.0,2021-01-07T00:00:00
880,101.169998,101.169998,96.330002,97.790001,97.790001,81900.0,2021-01-08T00:00:00
881,96.110001,98.830002,96.110001,98.239998,98.239998,46600.0,2021-01-11T00:00:00
882,98.650002,99.779999,98.010002,99.389999,99.389999,48300.0,2021-01-12T00:00:00
883,99.190002,99.190002,96.739998,97.459999,97.459999,45500.0,2021-01-13T00:00:00
884,97.470001,98.93,96.970001,97.419998,97.419998,64300.0,2021-01-14T00:00:00
885,95.800003,97.589996,94.190002,96.660004,96.660004,78800.0,2021-01-15T00:00:00
886,98.139999,98.790001,96.800003,97.580002,97.580002,58500.0,2021-01-19T00:00:00
887,98.290001,100.349998,98.199997,100.010002,100.010002,69000.0,2021-01-20T00:00:00
888,99.879997,100.410004,98.089996,98.489998,98.489998,73800.0,2021-01-21T00:00:00
889,97.059998,98.989998,96.230003,98.449997,98.449997,93200.0,2021-01-22T00:00:00
890,98.029999,98.029999,93.790001,94.889999,94.889999,117800.0,2021-01-25T00:00:00
891,95.949997,95.949997,91.209999,91.269997,91.269997,73400.0,2021-01-26T00:00:00
892,88.900002,89.849998,85.849998,87.730003,87.730003,145400.0,2021-01-27T00:00:00
893,89.07,89.730003,87.089996,88.699997,88.699997,167600.0,2021-01-28T00:00:00
894,88.82,88.82,86.120003,86.510002,86.510002,225200.0,2021-01-29T00:00:00
895,88.050003,88.489998,85.239998,88.059998,88.059998,144800.0,2021-02-01T00:00:00
896,89.18,91.900002,88.25,89.309998,89.309998,143800.0,2021-02-02T00:00:00
897,88.809998,89.970001,86.379997,89.57,89.57,104400.0,2021-02-03T00:00:00
898,90.370003,92.839996,90.370003,92.550003,92.550003,142700.0,2021-02-04T00:00:00
899,93.260002,94.68,91.75,94.040001,94.040001,62000.0,2021-02-05T00:00:00
900,94.660004,96.739998,93.440002,95.800003,95.800003,66700.0,2021-02-08T00:00:00
901,95.650002,97.220001,94.220001,96.519997,96.519997,82900.0,2021-02-09T00:00:00
902,97.620003,97.720001,94.57,96.190002,96.190002,68300.0,2021-02-10T00:00:00
903,96.739998,97.599998,93.699997,96.080002,96.080002,59900.0,2021-02-11T00:00:00
904,96.150002,98.550003,94.0,96.580002,96.580002,106800.0,2021-02-12T00:00:00
905,97.540001,97.540001,90.18,95.589996,95.589996,93500.0,2021-02-16T00:00:00
906,94.599998,95.959999,93.050003,94.849998,94.849998,101300.0,2021-02-17T00:00:00
907,94.470001,94.510002,92.699997,93.32,93.32,99200.0,2021-02-18T00:00:00
908,94.480003,97.949997,92.540001,97.199997,97.199997,91100.0,2021-02-19T00:00:00
909,96.089996,98.690002,94.940002,97.360001,97.360001,108500.0,2021-02-22T00:00:00
910,96.559998,96.589996,93.059998,96.269997,96.269997,64100.0,2021-02-23T00:00:00
911,96.32,101.239998,95.5,100.879997,100.879997,100900.0,2021-02-24T00:00:00
912,98.419998,99.010002,91.0,95.0,95.0,229400.0,2021-02-25T00:00:00
913,95.400002,95.559998,91.879997,93.410004,93.410004,158300.0,2021-02-26T00:00:00
914,94.599998,97.769997,93.970001,96.32,96.32,122600.0,2021-03-01T00:00:00
915,96.279999,96.599998,94.279999,94.279999,94.279999,109400.0,2021-03-02T00:00:00
916,94.510002,95.360001,93.019997,93.519997,93.519997,84200.0,2021-03-03T00:00:00
917,93.690002,94.519997,89.040001,91.099998,91.099998,86200.0,2021-03-04T00:00:00
918,92.620003,95.059998,88.419998,94.849998,94.849998,106500.0,2021-03-05T00:00:00
919,94.849998,98.769997,94.260002,96.970001,96.970001,178400.0,2021-03-08T00:00:00
920,98.160004,101.110001,96.0,100.57,100.57,103400.0,2021-03-09T00:00:00
921,101.0,105.589996,100.279999,105.330002,105.330002,145500.0,2021-03-10T00:00:00
922,106.18,106.739998,103.889999,105.779999,105.779999,123200.0,2021-03-11T00:00:00
923,105.019997,108.809998,104.839996,106.360001,106.360001,124100.0,2021-03-12T00:00:00
924,105.580002,106.709999,102.660004,105.620003,105.620003,93700.0,2021-03-15T00:00:00
925,102.830002,104.309998,100.57,101.82,101.82,94500.0,2021-03-16T00:00:00
926,100.629997,101.650002,99.410004,101.059998,101.059998,80900.0,2021-03-17T00:00:00
927,100.93,101.459999,99.339996,99.959999,99.959999,88700.0,2021-03-18T00:00:00
928,98.919998,101.190002,97.589996,100.25,100.25,216500.0,2021-03-19T00:00:00
929,100.809998,101.279999,96.769997,97.150002,97.150002,82100.0,2021-03-22T00:00:00
930,95.849998,97.919998,90.57,90.900002,90.900002,120100.0,2021-03-23T00:00:00
931,92.610001,95.870003,91.150002,91.370003,91.370003,123600.0,2021-03-24T00:00:00
932,90.599998,95.099998,89.959999,94.410004,94.410004,109400.0,2021-03-25T00:00:00
933,95.610001,97.290001,93.489998,97.120003,97.120003,86500.0,2021-03-26T00:00:00
934,96.889999,98.389999,93.330002,94.120003,94.120003,115600.0,2021-03-29T00:00:00
935,93.949997,98.019997,92.730003,97.089996,97.089996,86300.0,2021-03-30T00:00:00
936,97.830002,99.940002,97.669998,98.580002,98.580002,131700.0,2021-03-31T00:00:00
937,99.010002,99.790001,98.43,99.25,99.25,75100.0,2021-04-01T00:00:00
938,100.25,101.160004,98.720001,99.400002,99.400002,75600.0,2021-04-05T00:00:00
939,99.580002,101.879997,99.580002,100.290001,100.290001,56300.0,2021-04-06T00:00:00
940,100.510002,101.760002,98.589996,100.980003,100.980003,80800.0,2021-04-07T00:00:00
941,101.279999,102.290001,99.93,100.370003,100.370003,96200.0,2021-04-08T00:00:00
942,100.620003,103.199997,100.480003,102.709999,102.709999,62100.0,2021-04-09T00:00:00
943,103.129997,103.550003,102.290001,103.110001,103.110001,66900.0,2021-04-12T00:00:00
944,103.0,103.050003,100.339996,101.519997,101.519997,67000.0,2021-04-13T00:00:00
945,101.809998,103.470001,100.769997,102.860001,102.860001,63700.0,2021-04-14T00:00:00
946,103.699997,104.980003,101.519997,103.75,103.75,75700.0,2021-04-15T00:00:00
